1.03,6.57,0.8644736842105263
1.15,7.32,0.8642266824085005
1.07,6.81,0.864213197969543
1.43,9.1,0.8641975308641976
1.02,6.49,0.8641810918774968
1.11,7.06,0.8641370869033047
1.43,9.09,0.8640684410646389
1.29,8.2,0.8640674394099053
1.01,6.42,0.8640646029609691
1.18,7.5,0.8640552995391705
1.07,6.8,0.8640406607369758
1.33,8.45,0.8640081799591002
1.5,9.53,0.8640072529465095
1.06,6.73,0.8639281129653402
1.52,9.65,0.8639212175470009
1.38,8.76,0.8639053254437868
1.21,7.68,0.8638920134983126
1.24,7.87,0.8638858397365533
1.27,8.06,0.8638799571275456
1.3,8.25,0.8638743455497381
1.1,6.98,0.8638613861386139
1.45,9.2,0.863849765258216
1.14,7.23,0.8637992831541218
1.35,8.56,0.863773965691221
1.,6.34,0.8637602179836513
1,6.34,0.8637602179836513
1.54,9.76,0.863716814159292
1.4,8.87,0.8636806231742941
1.56,9.88,0.8636363636363636
1.47,9.31,0.8636363636363636
1.17,7.41,0.8636363636363636
1.05,6.65,0.8636363636363636
1.09,6.9,0.8635794743429287
1.13,7.15,0.8635265700483091
1.32,8.35,0.8634953464322647
1.29,8.16,0.8634920634920635
1.2,7.59,0.8634812286689421
1.42,8.98,0.8634615384615384
1.49,9.42,0.8634280476626948
1.37,8.66,0.863409770687936
1.26,7.96,0.8633405639913231
1.04,6.57,0.8633377135348227
1.23,7.77,0.8633333333333333
1.3,8.2,0.863157894736842
1.03,6.49,0.8630319148936171
1.02,6.42,0.8629032258064517
1.07,6.73,0.8628205128205128
1.11,6.98,0.8627935723114958
1.15,7.23,0.8627684964200477
1.5,9.42,0.8626373626373626
1.43,8.98,0.8626320845341019
1.18,7.41,0.8626309662398137
1.33,8.35,0.862603305785124
1.01,6.34,0.8625850340136055
1.3,8.16,0.8625792811839322
1.45,9.1,0.8625592417061612
1.38,8.66,0.8625498007968129
1.06,6.65,0.8625162127107652
1.21,7.59,0.8624999999999999
1.1,6.9,0.8625
1.14,7.15,0.8624849215922799
1.52,9.53,0.8624434389140272
1.45,9.09,0.8624288425047438
1.27,7.96,0.8624052004333694
1.54,9.65,0.8623771224307416
1.24,7.77,0.8623751387347391
1.,6.26,0.862258953168044
1,6.26,0.862258953168044
1.35,8.45,0.8622448979591837
1.47,9.2,0.8622305529522024
1.4,8.76,0.8622047244094487
1.05,6.57,0.8622047244094488
1.56,9.76,0.8621908127208481
1.17,7.32,0.862190812720848
1.58,9.88,0.862129144851658
1.32,8.25,0.8620689655172413
1.2,7.5,0.8620689655172414
1.49,9.31,0.862037037037037
1.37,8.56,0.8620342396777443
1.29,8.06,0.8620320855614972
1.13,7.06,0.8620268620268621
1.09,6.81,0.8620253164556962
1.42,8.87,0.8620019436345967
1.26,7.87,0.8619934282584885
1.23,7.68,0.8619528619528619
1.04,6.49,0.8618857901726428
1.09,6.8,0.861850443599493
1.03,6.42,0.8617449664429531
1.15,7.15,0.8614457831325301
1.11,6.9,0.8614232209737828
1.02,6.34,0.861413043478261
1.07,6.65,0.8613989637305699
1.32,8.2,0.861344537815126
1.5,9.31,0.8612395929694727
1.18,7.32,0.8611764705882353
1.33,8.25,0.8611691022964509
1.38,8.56,0.8611670020120724
1.43,8.87,0.8611650485436894
1.3,8.06,0.861111111111111
1.,6.2,0.8611111111111112
1,6.2,0.8611111111111112
1.21,7.5,0.8610792192881744
1.06,6.57,0.8610747051114024
1.01,6.26,0.861072902338377
1.52,9.42,0.8610603290676416
1.27,7.87,0.8610503282275711
1.24,7.68,0.8609865470852018
1.45,8.98,0.8609779482262705
1.14,7.06,0.8609756097560975
1.1,6.81,0.8609355246523387
1.47,9.1,0.8609271523178808
1.,6.19,0.8609179415855355
1,6.19,0.8609179415855355
1.54,9.53,0.8608852755194218
1.56,9.65,0.8608385370205174
1.4,8.66,0.8608349900596421
1.35,8.35,0.8608247422680413
1.47,9.09,0.8607954545454545
1.32,8.16,0.860759493670886
1.1,6.8,0.8607594936708859
1.05,6.49,0.8607427055702919
1.17,7.23,0.8607142857142858
1.58,9.76,0.8606701940035273
1.13,6.98,0.8606658446362517
1.6,9.88,0.8606271777003485
1.2,7.41,0.8606271777003485
1.49,9.2,0.8606173994387278
1.09,6.73,0.8606138107416881
1.04,6.42,0.8605898123324397
1.23,7.59,0.8605442176870748
1.29,7.96,0.8605405405405406
1.42,8.76,0.8605108055009824
1.37,8.45,0.8604887983706719
1.26,7.77,0.8604651162790697
1.33,8.2,0.8604407135362014
1.03,6.34,0.8602442333785617
1.07,6.57,0.8599476439790577
1.15,7.06,0.8599269183922047
1.01,6.2,0.8599167822468793
1.02,6.26,0.8598901098901099
1.33,8.16,0.8598524762908325
1.11,6.81,0.8598484848484849
1.5,9.2,0.8598130841121495
1.01,6.19,0.8597222222222223
1.18,7.23,0.859690844233056
1.11,6.8,0.8596713021491781
1.43,8.76,0.859666339548577
1.52,9.31,0.8596491228070176
1.21,7.41,0.859628770301624
1.38,8.45,0.8596134282807733
1.3,7.96,0.8596112311015118
1.14,6.98,0.8596059113300493
1.06,6.49,0.8596026490066224
1.24,7.59,0.8595696489241222
1.,6.12,0.8595505617977529
1,6.12,0.8595505617977529
1.1,6.73,0.8595146871008941
1.27,7.77,0.8595132743362832
1.45,8.87,0.8594961240310078
1.54,9.42,0.8594890510948905
1.4,8.56,0.859437751004016
1.05,6.42,0.8594377510040161
1.35,8.25,0.859375
1.17,7.15,0.859375
1.56,9.53,0.8593327321911632
1.47,8.98,0.8593301435406697
1.58,9.65,0.8593054318788959
1.49,9.1,0.8593012275731823
1.13,6.9,0.859277708592777
1.32,8.06,0.8592750533049041
1.09,6.65,0.859173126614987
1.29,7.87,0.8591703056768559
1.49,9.09,0.8591682419659735
1.6,9.76,0.8591549295774649
1.2,7.32,0.8591549295774649
1.62,9.88,0.8591304347826088
1.42,8.66,0.8591269841269841
1.23,7.5,0.8591065292096219
1.04,6.34,0.859078590785908
1.26,7.68,0.8590604026845639
1.37,8.35,0.859053497942387
1.02,6.2,0.8587257617728531
1.03,6.26,0.8587105624142661
1.35,8.2,0.8586387434554974
1.15,6.98,0.8585485854858548
1.02,6.19,0.8585298196948683
1.5,9.1,0.8584905660377359
1.07,6.49,0.8584656084656085
1.11,6.73,0.8584183673469387
1.33,8.06,0.858359957401491
1.5,9.09,0.8583569405099151
1.01,6.12,0.8583450210378681
1.18,7.15,0.858343337334934
1.06,6.42,0.8582887700534758
1.43,8.66,0.8582755203171457
1.3,7.87,0.8582333696837513
1.52,9.2,0.8582089552238806
1.14,6.9,0.8582089552238805
1.38,8.35,0.8581706063720452
1.21,7.32,0.858147713950762
1.24,7.5,0.8581235697940502
1.27,7.68,0.8581005586592179
1.54,9.31,0.8580645161290322
1.1,6.65,0.8580645161290322
1.35,8.16,0.8580441640378549
1.45,8.76,0.8579823702252695
1.,6.04,0.8579545454545455
1,6.04,0.8579545454545455
1.56,9.42,0.8579234972677595
1.05,6.34,0.857916102841678
1.4,8.45,0.8578680203045684
1.17,7.06,0.8578371810449574
1.47,8.87,0.8578336557059961
1.58,9.53,0.8577857785778578
1.6,9.65,0.8577777777777779
1.32,7.96,0.8577586206896552
1.42,8.56,0.8577154308617234
1.09,6.57,0.8577023498694516
1.49,8.98,0.8576886341929322
1.13,6.81,0.8576826196473551
1.2,7.23,0.8576512455516015
1.62,9.76,0.8576449912126538
1.64,9.88,0.8576388888888888
1.23,7.41,0.8576388888888888
1.26,7.59,0.8576271186440678
1.29,7.77,0.8576158940397353
1.37,8.25,0.8575883575883575
1.03,6.2,0.8575380359612724
1.04,6.26,0.8575342465753424
1.13,6.8,0.8575031525851198
1.03,6.19,0.8573407202216066
1.15,6.9,0.8571428571428571
1.07,6.42,0.8571428571428571
1.02,6.12,0.8571428571428572
1.11,6.65,0.8569587628865979
1.65,9.88,0.8568950563746748
1.52,9.1,0.856873822975518
1.5,8.98,0.8568702290076335
1.43,8.56,0.8568568568568569
1.37,8.2,0.8568443051201671
1.33,7.96,0.8568353067814856
1.18,7.06,0.8567961165048543
1.06,6.34,0.8567567567567566
1.52,9.09,0.8567389255419416
1.01,6.04,0.8567375886524823
1.38,8.25,0.8566978193146418
1.3,7.77,0.856670341786108
1.27,7.59,0.8566591422121898
1.24,7.41,0.8566473988439306
1.21,7.23,0.8566350710900473
1.54,9.2,0.856610800744879
1.14,6.81,0.8566037735849056
1.1,6.57,0.8565840938722296
1.45,8.66,0.8565776458951534
1.35,8.06,0.8565356004250797
1.,5.97,0.8565279770444763
1,5.97,0.8565279770444763
1.56,9.31,0.8564857405703772
1.17,6.98,0.8564417177914111
1.14,6.8,0.8564231738035264
1.4,8.35,0.8564102564102564
1.32,7.87,0.8563656147986942
1.58,9.42,0.8563636363636363
1.05,6.26,0.8563611491108071
1.04,6.2,0.856353591160221
1.47,8.76,0.8563049853372433
1.2,7.15,0.8562874251497007
1.62,9.65,0.8562555456965395
1.6,9.53,0.8562443845462714
1.37,8.16,0.856243441762854
1.13,6.73,0.856234096692112
1.09,6.49,0.8562005277044855
1.29,7.68,0.8561872909698998
1.49,8.87,0.8561776061776061
1.26,7.5,0.8561643835616439
1.04,6.19,0.8561549100968188
1.64,9.76,0.8561403508771929
1.23,7.32,0.856140350877193
1.42,8.45,0.85612968591692
1.38,8.2,0.8559498956158664
1.03,6.12,0.8559440559440559
1.07,6.34,0.8556005398110661
1.15,6.81,0.8555276381909548
1.02,6.04,0.8555240793201133
1.11,6.57,0.8554687499999999
1.33,7.87,0.8554347826086958
1.67,9.88,0.8554112554112554
1.18,6.98,0.8553921568627452
1.65,9.76,0.855390008764242
1.5,8.87,0.8553519768563163
1.38,8.16,0.8553459119496857
1.15,6.8,0.8553459119496855
1.01,5.97,0.8553008595988539
1.54,9.1,0.8552631578947367
1.43,8.45,0.8552631578947368
1.21,7.15,0.855263157894737
1.52,8.98,0.8552380952380952
1.3,7.68,0.8552338530066814
1.06,6.26,0.8551912568306009
1.27,7.5,0.8551881413911061
1.05,6.2,0.8551724137931035
1.14,6.73,0.8551461245235071
1.45,8.56,0.8551448551448553
1.24,7.32,0.8551401869158879
1.54,9.09,0.8551269990592664
1.1,6.49,0.855072463768116
1.,5.9,0.8550724637681161
1,5.9,0.8550724637681161
1.56,9.2,0.8550185873605948
1.17,6.9,0.8550185873605948
1.35,7.96,0.8549946294307197
1.05,6.19,0.8549723756906078
1.4,8.25,0.854922279792746
1.58,9.31,0.8549127640036731
1.47,8.66,0.8548864758144126
1.09,6.42,0.8548601864181092
1.6,9.42,0.8548094373865699
1.32,7.77,0.8547854785478548
1.13,6.65,0.8547557840616966
1.04,6.12,0.8547486033519552
1.64,9.65,0.8547387068201948
1.29,7.59,0.8547297297297298
1.2,7.06,0.8547215496368038
1.37,8.06,0.8547189819724285
1.62,9.53,0.8547085201793723
1.26,7.41,0.8546712802768166
1.42,8.35,0.8546571136131014
1.49,8.76,0.8546341463414634
1.23,7.23,0.8546099290780141
1.03,6.04,0.8543140028288543
1.4,8.2,0.8541666666666666
1.02,5.97,0.854077253218884
1.15,6.73,0.8540609137055838
1.07,6.26,0.8540245566166439
1.06,6.2,0.8539944903581268
1.65,9.65,0.8539823008849557
1.18,6.9,0.8539603960396039
1.11,6.49,0.8539473684210526
1.69,9.88,0.853932584269663
1.67,9.76,0.8538932633420823
1.33,7.77,0.8538461538461538
1.01,5.9,0.85383502170767
1.38,8.06,0.8538135593220338
1.5,8.76,0.8538011695906433
1.06,6.19,0.8537931034482759
1.43,8.35,0.8537832310838446
1.3,7.59,0.8537682789651292
1.1,6.42,0.8537234042553191
1.52,8.87,0.8537054860442733
1.21,7.06,0.8536880290205562
1.27,7.41,0.8536866359447005
1.56,9.1,0.8536585365853657
1.14,6.65,0.8536585365853658
1.54,8.98,0.8536121673003804
1.24,7.23,0.8536009445100354
1.,5.83,0.8535871156661786
1,5.83,0.8535871156661786
1.35,7.87,0.8535791757049891
1.4,8.16,0.8535564853556485
1.05,6.12,0.8535564853556485
1.45,8.45,0.8535353535353536
1.56,9.09,0.8535211267605634
1.47,8.56,0.8534396809571285
1.58,9.2,0.8534322820037106
1.17,6.81,0.8533834586466167
1.6,9.31,0.8533455545371219
1.32,7.68,0.8533333333333333
1.2,6.98,0.8533007334963326
1.09,6.34,0.8532974427994616
1.62,9.42,0.8532608695652175
1.13,6.57,0.8532467532467533
1.29,7.5,0.8532423208191127
1.23,7.15,0.8532219570405728
1.49,8.66,0.8532019704433497
1.17,6.8,0.8531994981179424
1.64,9.53,0.8531781557743956
1.37,7.96,0.8531618435155413
1.42,8.25,0.8531540847983454
1.26,7.32,0.8531468531468531
1.04,6.04,0.8531073446327684
1.03,5.97,0.8528571428571428
1.07,6.2,0.8528198074277854
1.07,6.19,0.8526170798898071
1.02,5.9,0.8526011560693643
1.11,6.42,0.8525896414342629
1.15,6.65,0.8525641025641025
1.67,9.65,0.8524734982332156
1.65,9.53,0.8524150268336315
1.69,9.76,0.8524017467248909
1.42,8.2,0.8523908523908523
1.33,7.68,0.8523862375138734
1.06,6.12,0.8523676880222841
1.5,8.66,0.8523622047244094
1.01,5.83,0.8523391812865496
1.18,6.81,0.8523153942428034
1.43,8.25,0.8522727272727273
1.3,7.5,0.8522727272727273
1.21,6.98,0.8522588522588522
1.38,7.96,0.8522483940042827
1.24,7.15,0.8522050059594756
1.27,7.32,0.8521536670547148
1.1,6.34,0.8521505376344087
1.52,8.76,0.8521400778210116
1.14,6.57,0.8521400778210118
1.18,6.8,0.8521303258145364
1.,5.76,0.8520710059171598
1,5.76,0.8520710059171598
1.54,8.87,0.8520653218059557
1.58,9.1,0.852059925093633
1.45,8.35,0.8520408163265307
1.4,8.06,0.8520084566596194
1.56,8.98,0.8519924098671726
1.35,7.77,0.8519736842105263
1.58,9.09,0.851921274601687
1.05,6.04,0.8519040902679831
1.17,6.73,0.8518987341772151
1.6,9.2,0.8518518518518519
1.32,7.59,0.8518518518518519
1.2,6.9,0.851851851851852
1.47,8.45,0.8518145161290323
1.62,9.31,0.8517840805123514
1.42,8.16,0.8517745302713987
1.49,8.56,0.8517412935323383
1.37,7.87,0.8517316017316018
1.72,9.88,0.8517241379310345
1.29,7.41,0.8517241379310346
1.64,9.42,0.8517179023508137
1.13,6.49,0.8517060367454068
1.09,6.26,0.8517006802721089
1.04,5.97,0.8516405135520685
1.23,7.06,0.8516284680337757
1.26,7.23,0.8515901060070671
1.43,8.2,0.8515057113187955
1.03,5.9,0.8513708513708513
1.07,6.12,0.8511821974965229
1.02,5.83,0.851094890510949
1.15,6.57,0.8510362694300517
1.11,6.34,0.851006711409396
1.69,9.65,0.8509700176366843
1.65,9.42,0.8509485094850948
1.33,7.59,0.8508968609865472
1.5,8.56,0.8508946322067594
1.67,9.53,0.8508928571428571
1.43,8.16,0.8508863399374348
1.18,6.73,0.8508217446270543
1.01,5.76,0.8508124076809453
1.38,7.87,0.8508108108108109
1.21,6.9,0.8508014796547474
1.3,7.41,0.8507462686567163
1.06,6.04,0.8507042253521128
1.52,8.66,0.8506876227897839
1.24,7.06,0.8506024096385543
1.14,6.49,0.8505897771952818
1.27,7.23,0.8505882352941176
1.1,6.26,0.8505434782608696
1.,5.69,0.8505231689088191
1,5.69,0.8505231689088191
1.45,8.25,0.8505154639175259
1.35,7.68,0.8504983388704319
1.54,8.76,0.8504854368932039
1.09,6.2,0.850480109739369
1.6,9.1,0.8504672897196263
1.56,8.87,0.850431447746884
1.4,7.96,0.8504273504273505
1.05,5.97,0.8504273504273504
1.17,6.65,0.8503836317135551
1.58,8.98,0.850378787878788
1.32,7.5,0.8503401360544217
1.13,6.42,0.8503311258278147
1.6,9.09,0.8503274087932648
1.47,8.35,0.85030549898167
1.62,9.2,0.8502772643253235
1.09,6.19,0.8502747252747253
1.74,9.88,0.8502581755593804
1.64,9.31,0.8502283105022831
1.42,8.06,0.850210970464135
1.2,6.81,0.850187265917603
1.23,6.98,0.8501827040194884
1.26,7.15,0.850178359096314
1.72,9.76,0.8501742160278745
1.29,7.32,0.8501742160278746
1.04,5.9,0.8501440922190202
1.37,7.77,0.8501094091903719
1.49,8.45,0.8501006036217303
1.2,6.8,0.85
1.03,5.83,0.8498542274052477
1.45,8.2,0.8497409326424872
1.02,5.76,0.8495575221238939
1.07,6.04,0.8495077355836849
1.15,6.49,0.849476439790576
1.65,9.31,0.8494525547445256
1.67,9.42,0.8494138863841298
1.11,6.26,0.8493894165535956
1.33,7.5,0.8493771234428086
1.69,9.53,0.8493761140819965
1.43,8.06,0.8493150684931507
1.1,6.2,0.8493150684931506
1.18,6.65,0.8492975734355045
1.01,5.69,0.8492537313432835
1.5,8.45,0.8492462311557789
1.06,5.97,0.8492176386913229
1.52,8.56,0.8492063492063492
1.14,6.42,0.8492063492063493
1.3,7.32,0.8491879350348027
1.38,7.77,0.8491803278688524
1.27,7.15,0.8491686460807601
1.24,6.98,0.8491484184914841
1.21,6.81,0.8491271820448878
1.45,8.16,0.8491155046826224
1.1,6.19,0.849108367626886
1.54,8.66,0.8490196078431373
1.35,7.59,0.8489932885906041
1.4,7.87,0.8489751887810141
1.,5.62,0.8489425981873111
1,5.62,0.8489425981873111
1.21,6.8,0.8489388264669163
1.05,5.9,0.8489208633093526
1.62,9.1,0.8488805970149254
1.56,8.76,0.8488372093023255
1.17,6.57,0.8488372093023255
1.09,6.12,0.8488210818307905
1.58,8.87,0.8488038277511961
1.76,9.88,0.8487972508591066
1.32,7.41,0.8487972508591065
1.6,8.98,0.8487712665406427
1.47,8.25,0.8487654320987653
1.62,9.09,0.8487394957983192
1.13,6.34,0.8487282463186078
1.72,9.65,0.8487247141600703
1.64,9.2,0.8487084870848708
1.23,6.9,0.8487084870848708
1.74,9.76,0.848695652173913
1.2,6.73,0.8486759142496848
1.37,7.68,0.8486187845303866
1.04,5.83,0.8486171761280931
1.42,7.96,0.8486140724946696
1.29,7.23,0.8485915492957747
1.49,8.35,0.8485772357723577
1.26,7.06,0.8485576923076922
1.,5.6,0.8484848484848485
1,5.6,0.8484848484848485
1.03,5.76,0.8483063328424153
1.11,6.2,0.8481532147742818
1.15,6.42,0.8480845442536327
1.07,5.97,0.8480113636363636
1.02,5.69,0.8479880774962741
1.47,8.2,0.8479834539813856
1.11,6.19,0.8479452054794521
1.65,9.2,0.847926267281106
1.67,9.31,0.8479052823315119
1.69,9.42,0.8478847884788479
1.33,7.41,0.8478260869565217
1.18,6.57,0.847741935483871
1.5,8.35,0.8477157360406091
1.43,7.96,0.8477103301384451
1.06,5.9,0.8477011494252874
1.38,7.68,0.8476821192052981
1.24,6.9,0.8476658476658476
1.01,5.62,0.8476621417797888
1.1,6.12,0.8476454293628808
1.21,6.73,0.8476070528967256
1.3,7.23,0.8475967174677608
1.14,6.34,0.8475935828877006
1.,5.56,0.8475609756097561
1,5.56,0.8475609756097561
1.52,8.45,0.847542627883651
1.27,7.06,0.8475390156062425
1.45,8.06,0.8475289169295479
1.54,8.56,0.8475247524752475
1.35,7.5,0.847457627118644
1.05,5.83,0.8473837209302326
1.56,8.66,0.8473581213307241
1.47,8.16,0.8473520249221183
1.78,9.88,0.8473413379073756
1.4,7.77,0.8473282442748091
1.64,9.1,0.8472998137802606
1.17,6.49,0.8472584856396866
1.74,9.65,0.8472344161545216
1.76,9.76,0.8472222222222222
1.32,7.32,0.8472222222222222
1.01,5.6,0.8472012102874432
1.58,8.76,0.8471953578336557
1.6,8.87,0.8471824259789876
1.62,8.98,0.8471698113207546
1.64,9.09,0.847157502329916
1.29,7.15,0.8471563981042654
1.42,7.87,0.8471474703982779
1.2,6.65,0.8471337579617835
1.09,6.04,0.847124824684432
1.72,9.53,0.847111111111111
1.37,7.59,0.8470982142857142
1.13,6.26,0.8470906630581867
1.26,6.98,0.8470873786407768
1.04,5.76,0.8470588235294118
1.49,8.25,0.8470225872689938
1.23,6.81,0.8470149253731344
1.23,6.8,0.8468244084682441
1.03,5.69,0.8467261904761906
1.65,9.1,0.8465116279069766
1.07,5.9,0.8464849354375896
1.11,6.12,0.846473029045643
1.15,6.34,0.8464619492656875
1.02,5.62,0.8463855421686747
1.65,9.09,0.8463687150837989
1.67,9.2,0.8463661453541859
1.69,9.31,0.8463636363636364
1.01,5.56,0.8462709284627093
1.33,7.32,0.846242774566474
1.43,7.87,0.8462365591397849
1.49,8.2,0.846233230134159
1.5,8.25,0.8461538461538461
1.38,7.59,0.8461538461538463
1.3,7.15,0.846153846153846
1.18,6.49,0.8461538461538463
1.06,5.83,0.8461538461538461
1.27,6.98,0.8460606060606062
1.21,6.65,0.8460559796437659
1.52,8.35,0.8459979736575481
1.24,6.81,0.8459627329192547
1.14,6.26,0.845945945945946
1.1,6.04,0.84593837535014
1.02,5.6,0.8459214501510575
1.,5.49,0.8459167950693374
1,5.49,0.8459167950693374
1.45,7.96,0.8459086078639745
1.8,9.88,0.8458904109589042
1.35,7.41,0.8458904109589042
1.56,8.56,0.8458498023715414
1.17,6.42,0.8458498023715415
1.54,8.45,0.845845845845846
1.13,6.2,0.8458390177353343
1.4,7.68,0.8458149779735682
1.05,5.76,0.8458149779735683
1.24,6.8,0.8457711442786071
1.78,9.76,0.8457538994800693
1.47,8.06,0.8457502623294858
1.76,9.65,0.8457493426818581
1.58,8.66,0.845703125
1.13,6.19,0.8456284153005464
1.32,7.23,0.8456140350877193
1.09,5.97,0.8456090651558074
1.74,9.53,0.8456078083407276
1.72,9.42,0.8456014362657092
1.49,8.16,0.8455958549222797
1.26,6.9,0.8455882352941176
1.64,8.98,0.8455743879472694
1.62,8.87,0.8455672068636797
1.6,8.76,0.8455598455598455
1.2,6.57,0.8455598455598456
1.37,7.5,0.8455467869222095
1.29,7.06,0.8455089820359281
1.42,7.77,0.8454842219804134
1.23,6.73,0.8454773869346733
1.04,5.69,0.8454680534918277
1.5,8.2,0.845360824742268
1.03,5.62,0.8451127819548871
1.02,5.56,0.8449848024316109
1.67,9.1,0.8449396471680595
1.07,5.83,0.8449275362318841
1.69,9.2,0.8448117539026629
1.15,6.26,0.844804318488529
1.67,9.09,0.8447955390334573
1.65,8.98,0.8447789275634996
1.11,6.04,0.8447552447552447
1.18,6.42,0.8447368421052631
1.5,8.16,0.8447204968944099
1.14,6.2,0.8446866485013625
1.03,5.6,0.8446455505279034
1.33,7.23,0.8446261682242991
1.01,5.49,0.8446153846153847
1.38,7.5,0.8445945945945947
1.06,5.76,0.8445747800586508
1.43,7.77,0.8445652173913044
1.27,6.9,0.8445532435740514
1.3,7.06,0.8444976076555024
1.14,6.19,0.844474761255116
1.21,6.57,0.8444730077120822
1.82,9.88,0.8444444444444444
1.52,8.25,0.8444216990788127
1.45,7.87,0.8444206008583691
1.24,6.73,0.8444165621079046
1.1,5.97,0.8444130127298444
1.8,9.76,0.8442906574394463
1.35,7.32,0.8442906574394464
1.54,8.35,0.8442871587462082
1.4,7.59,0.8442714126807563
1.78,9.65,0.8442694663167105
1.,5.42,0.8442367601246106
1,5.42,0.8442367601246106
1.05,5.69,0.844213649851632
1.17,6.34,0.8442077230359522
1.58,8.56,0.8441814595660749
1.56,8.45,0.8441558441558441
1.32,7.15,0.8441558441558441
1.13,6.12,0.8441379310344828
1.47,7.96,0.8441145281018028
1.76,9.53,0.8441098317094774
1.74,9.42,0.8440860215053764
1.09,5.9,0.8440629470672388
1.72,9.31,0.8440616500453308
1.6,8.66,0.8440545808966863
1.29,6.98,0.8440145102781138
1.49,8.06,0.843979057591623
1.37,7.41,0.8439635535307516
1.64,8.87,0.8439581351094196
1.42,7.68,0.843956043956044
1.2,6.49,0.8439531859557866
1.62,8.76,0.8439306358381503
1.23,6.65,0.8439086294416244
1.26,6.81,0.8438661710037174
1.04,5.62,0.8438438438438439
1.03,5.56,0.8437025796661608
1.26,6.8,0.8436724565756824
1.52,8.2,0.8436213991769548
1.15,6.2,0.8435374149659864
1.69,9.1,0.8433734939759037
1.04,5.6,0.8433734939759037
1.07,5.76,0.8433382137628112
1.15,6.19,0.8433242506811991
1.02,5.49,0.8433179723502305
1.69,9.09,0.8432282003710576
1.11,5.97,0.8432203389830508
1.67,8.98,0.8431924882629108
1.33,7.15,0.8431603773584905
1.65,8.87,0.8431558935361216
1.5,8.06,0.8430962343096234
1.18,6.34,0.8430851063829787
1.43,7.68,0.8430296377607025
1.84,9.88,0.8430034129692833
1.38,7.41,0.8430034129692834
1.3,6.98,0.8429951690821256
1.52,8.16,0.8429752066115703
1.14,6.12,0.8429752066115703
1.06,5.69,0.842962962962963
1.01,5.42,0.8429237947122862
1.21,6.49,0.8428571428571429
1.1,5.9,0.8428571428571429
1.24,6.65,0.8428390367553865
1.82,9.76,0.8428324697754749
1.27,6.81,0.8428217821782178
1.8,9.65,0.8427947598253275
1.,5.36,0.8427672955974843
1,5.36,0.8427672955974843
1.45,7.77,0.8427331887201737
1.54,8.25,0.8426966292134832
1.4,7.5,0.8426966292134831
1.35,7.23,0.8426573426573427
1.27,6.8,0.842627013630731
1.78,9.53,0.8426171529619805
1.47,7.87,0.8426124197002142
1.56,8.35,0.8425832492431887
