6.81,4.75,0.5891003460207612
5.62,3.92,0.589098532494759
3.24,2.26,0.5890909090909091
1.62,1.13,0.5890909090909091
2.05,1.43,0.5890804597701149
4.53,3.16,0.5890767230169051
7.87,5.49,0.5890718562874252
5.49,3.83,0.5890557939914164
3.01,2.1,0.589041095890411
2.15,1.5,0.5890410958904109
6.98,4.87,0.5890295358649789
6.65,4.64,0.5890168290522587
9.76,6.81,0.5890162945081472
5.36,3.74,0.5890109890109889
9.53,6.65,0.5889987639060569
1.82,1.27,0.5889967637540454
8.87,6.19,0.5889774236387783
3.74,2.61,0.5889763779527559
5.23,3.65,0.588963963963964
6.19,4.32,0.5889628924833491
7.15,4.99,0.5889621087314663
7.68,5.36,0.588957055214724
5.76,4.02,0.588957055214724
6.49,4.53,0.588929219600726
2.55,1.78,0.5889145496535796
7.32,5.11,0.588897827835881
4.87,3.4,0.5888754534461911
8.25,5.76,0.588865096359743
8.45,5.9,0.5888501742160278
1.69,1.18,0.5888501742160278
4.64,3.24,0.5888324873096445
3.48,2.43,0.5888324873096447
2.32,1.62,0.5888324873096445
5.9,4.12,0.5888223552894212
5.11,3.57,0.5887096774193549
3.65,2.55,0.5887096774193549
6.04,4.22,0.5886939571150098
3.32,2.32,0.5886524822695035
2.49,1.74,0.5886524822695035
4.75,3.32,0.5885997521685253
3.92,2.74,0.5885885885885885
1.96,1.37,0.5885885885885885
4.42,3.09,0.5885486018641811
2.26,1.58,0.5885416666666666
1.43,1.,0.5884773662551441
3.16,2.21,0.5884543761638734
2.8,1.96,0.5882352941176471
2.1,1.47,0.5882352941176471
2.,1.4,0.5882352941176471
1.5,1.05,0.5882352941176472
2.67,1.87,0.5881057268722466
1.62,1.15,0.5848375451263539
2.32,1.65,0.5843828715365239
1.87,1.33,0.5843750000000001
1.74,1.24,0.5838926174496645
2.37,1.69,0.583743842364532
4.22,3.01,0.5836791147994468
1.43,1.02,0.583673469387755
1.5,1.07,0.5836575875486381
1.78,1.27,0.5836065573770493
4.12,2.94,0.5835694050991501
2.55,1.82,0.5835240274599541
3.32,2.37,0.5834797891036907
3.74,2.67,0.5834633385335414
4.02,2.87,0.583454281567489
9.09,6.49,0.5834403080872914
5.49,3.92,0.583421891604676
6.19,4.42,0.583411875589067
7.87,5.62,0.5833951074870274
9.31,6.65,0.5833333333333334
6.65,4.75,0.5833333333333334
5.11,3.65,0.5833333333333334
3.92,2.8,0.5833333333333334
3.57,2.55,0.5833333333333334
3.01,2.15,0.5833333333333333
2.94,2.1,0.5833333333333333
2.87,2.05,0.5833333333333334
2.8,2.,0.5833333333333334
2.1,1.5,0.5833333333333334
1.96,1.4,0.5833333333333334
1.82,1.3,0.5833333333333333
1.54,1.1,0.5833333333333334
1.47,1.05,0.5833333333333333
1.4,1.,0.5833333333333334
7.32,5.23,0.5832669322709163
6.34,4.53,0.5832566697332107
5.36,3.83,0.5832426550598476
4.87,3.48,0.5832335329341317
9.53,6.81,0.5832313341493267
8.06,5.76,0.5832127351664255
7.5,5.36,0.583203732503888
7.15,5.11,0.5831973898858074
3.4,2.43,0.5831903945111492
8.87,6.34,0.5831689677843523
8.66,6.19,0.5831649831649832
8.45,6.04,0.583160800552105
7.68,5.49,0.5831435079726651
2.49,1.78,0.5831381733021077
6.98,4.99,0.5831244778613199
4.42,3.16,0.58311345646438
2.21,1.58,0.58311345646438
6.49,4.64,0.5831087151841869
2.,1.43,0.5830903790087464
3.65,2.61,0.5830670926517572
5.23,3.74,0.5830546265328874
6.81,4.87,0.5830479452054794
8.25,5.9,0.5830388692579506
1.65,1.18,0.5830388692579506
9.76,6.98,0.5830346475507765
3.16,2.26,0.5830258302583026
1.58,1.13,0.5830258302583026
3.09,2.21,0.5830188679245283
6.04,4.32,0.5830115830115831
4.53,3.24,0.5830115830115831
5.9,4.22,0.5830039525691699
5.76,4.12,0.5829959514170041
4.32,3.09,0.5829959514170041
5.62,4.02,0.5829875518672198
2.74,1.96,0.5829787234042554
2.67,1.91,0.5829694323144105
3.83,2.74,0.5829528158295282
4.99,3.57,0.5829439252336449
4.64,3.32,0.5829145728643217
3.48,2.49,0.5829145728643216
4.75,3.4,0.5828220858895705
1.69,1.21,0.5827586206896552
3.24,2.32,0.5827338129496403
2.43,1.74,0.5827338129496403
2.15,1.54,0.5826558265582656
2.61,1.87,0.5825892857142857
2.26,1.62,0.5824742268041238
2.05,1.47,0.5823863636363636
1.91,1.37,0.5823170731707317
1.58,1.15,0.5787545787545787
1.47,1.07,0.5787401574803149
1.62,1.18,0.5785714285714286
2.32,1.69,0.5785536159600997
1.4,1.02,0.5785123966942148
1.96,1.43,0.5781710914454278
1.74,1.27,0.5780730897009967
2.74,2.,0.5780590717299577
1.37,1.,0.5780590717299577
2.26,1.65,0.578005115089514
1.78,1.3,0.577922077922078
4.12,3.01,0.5778401122019635
1.82,1.33,0.5777777777777777
2.49,1.82,0.5777262180974477
3.83,2.8,0.5776772247360482
3.57,2.61,0.5776699029126214
2.94,2.15,0.5776031434184676
5.36,3.92,0.5775862068965517
4.02,2.94,0.5775862068965517
3.09,2.26,0.577570093457944
4.99,3.65,0.5775462962962963
7.15,5.23,0.5775444264943458
9.31,6.81,0.5775434243176178
4.32,3.16,0.5775401069518716
3.24,2.37,0.5775401069518717
3.65,2.67,0.5775316455696202
9.09,6.65,0.5775095298602287
8.87,6.49,0.5774739583333334
2.87,2.1,0.5774647887323944
2.05,1.5,0.5774647887323944
7.68,5.62,0.5774436090225563
6.04,4.42,0.5774378585086042
2.61,1.91,0.577433628318584
6.19,4.53,0.5774253731343283
6.34,4.64,0.5774134790528233
7.87,5.76,0.5774027879677183
6.49,4.75,0.5774021352313168
5.11,3.74,0.5774011299435028
3.32,2.43,0.577391304347826
7.5,5.49,0.5773672055427251
8.06,5.9,0.5773638968481375
6.98,5.11,0.5773366418527709
8.66,6.34,0.5773333333333334
8.25,6.04,0.5773268019594122
3.92,2.87,0.577319587628866
2.8,2.05,0.577319587628866
5.9,4.32,0.5772994129158513
4.22,3.09,0.5772913816689466
7.32,5.36,0.5772870662460567
5.49,4.02,0.5772870662460567
5.23,3.83,0.577262693156733
6.65,4.87,0.5772569444444444
3.4,2.49,0.5772495755517827
9.53,6.98,0.5772259236826166
2.43,1.78,0.5771971496437055
8.45,6.19,0.5771857923497267
9.76,7.15,0.5771732702542873
3.74,2.74,0.5771604938271605
1.87,1.37,0.5771604938271605
4.75,3.48,0.5771567436208991
5.76,4.22,0.5771543086172344
6.81,4.99,0.5771186440677966
4.64,3.4,0.5771144278606966
3.48,2.55,0.5771144278606966
4.53,3.32,0.5770700636942675
1.91,1.4,0.5770392749244714
4.42,3.24,0.5770234986945169
2.21,1.62,0.5770234986945169
4.87,3.57,0.5770142180094787
5.62,4.12,0.5770020533880903
2.55,1.87,0.5769230769230769
2.1,1.54,0.5769230769230769
1.65,1.21,0.576923076923077
1.5,1.1,0.5769230769230769
1.69,1.24,0.5767918088737202
1.54,1.13,0.5767790262172285
2.67,1.96,0.5766738660907127
3.16,2.32,0.5766423357664234
2.37,1.74,0.5766423357664233
3.01,2.21,0.5766283524904214
1.43,1.05,0.5766129032258065
2.15,1.58,0.5764075067024129
2.,1.47,0.5763688760806917
1.37,1.02,0.5732217573221757
2.21,1.65,0.572538860103627
1.54,1.15,0.5724907063197027
1.58,1.18,0.5724637681159421
1.62,1.21,0.5724381625441697
1.74,1.3,0.5723684210526316
1.78,1.33,0.5723472668810289
2.26,1.69,0.5721518987341772
3.57,2.67,0.5721153846153846
2.74,2.05,0.5720250521920669
1.43,1.07,0.572
1.47,1.1,0.5719844357976653
3.74,2.8,0.5718654434250765
1.87,1.4,0.5718654434250765
1.91,1.43,0.5718562874251497
4.02,3.01,0.5718349928876244
4.22,3.16,0.5718157181571816
2.43,1.82,0.571764705882353
2.55,1.91,0.5717488789237668
2.67,2.,0.5717344753747323
2.87,2.15,0.5717131474103586
5.9,4.42,0.5717054263565892
9.09,6.81,0.5716981132075472
6.34,4.75,0.5716862037871957
6.98,5.23,0.5716625716625717
7.5,5.62,0.5716463414634146
3.83,2.87,0.5716417910447761
8.06,6.04,0.5716312056737588
8.66,6.49,0.5716171617161716
4.87,3.65,0.5715962441314554
4.99,3.74,0.5715922107674685
5.11,3.83,0.5715883668903803
5.23,3.92,0.571584699453552
6.19,4.64,0.5715604801477377
7.15,5.36,0.5715427657873701
7.87,5.9,0.5715323166303559
8.87,6.65,0.571520618556701
9.31,6.98,0.5715162676488644
9.76,7.32,0.5714285714285714
7.68,5.76,0.5714285714285714
7.32,5.49,0.5714285714285715
6.04,4.53,0.5714285714285715
5.76,4.32,0.5714285714285714
5.36,4.02,0.5714285714285715
4.64,3.48,0.5714285714285715
4.32,3.24,0.5714285714285714
4.12,3.09,0.5714285714285714
3.92,2.94,0.5714285714285714
3.48,2.61,0.5714285714285714
3.4,2.55,0.5714285714285715
3.32,2.49,0.5714285714285714
3.24,2.43,0.5714285714285714
3.16,2.37,0.5714285714285715
2.8,2.1,0.5714285714285713
2.32,1.74,0.5714285714285715
2.,1.5,0.5714285714285714
1.96,1.47,0.5714285714285714
1.4,1.05,0.5714285714285713
9.53,7.15,0.5713429256594724
8.45,6.34,0.5713319810682893
8.25,6.19,0.5713296398891966
6.81,5.11,0.5713087248322147
6.65,4.99,0.5713058419243987
6.49,4.87,0.5713028169014085
5.49,4.12,0.571279916753382
4.53,3.4,0.5712484237074401
3.65,2.74,0.571205007824726
3.09,2.32,0.5711645101663586
3.01,2.26,0.571157495256167
5.62,4.22,0.5711382113821138
2.61,1.96,0.5711159737417942
2.49,1.87,0.5711009174311926
2.37,1.78,0.5710843373493976
4.42,3.32,0.5710594315245477
2.05,1.54,0.5710306406685236
1.69,1.27,0.5709459459459459
1.65,1.24,0.5709342560553633
4.75,3.57,0.5709134615384615
2.94,2.21,0.570873786407767
1.33,1.,0.5708154506437769
2.1,1.58,0.5706521739130435
1.82,1.37,0.5705329153605015
1.5,1.13,0.5703422053231939
2.15,1.62,0.5702917771883289
1.4,1.07,0.5668016194331984
1.74,1.33,0.5667752442996742
2.21,1.69,0.5666666666666668
1.87,1.43,0.5666666666666668
1.96,1.5,0.5664739884393064
1.62,1.24,0.5664335664335665
1.58,1.21,0.5663082437275986
1.54,1.18,0.5661764705882354
2.61,2.,0.5661605206073753
2.74,2.1,0.566115702479339
1.37,1.05,0.566115702479339
1.5,1.15,0.5660377358490567
1.33,1.02,0.5659574468085107
4.12,3.16,0.5659340659340659
3.09,2.37,0.5659340659340659
2.49,1.91,0.5659090909090909
5.11,3.92,0.565891472868217
3.65,2.8,0.5658914728682172
3.48,2.67,0.5658536585365853
2.32,1.78,0.5658536585365854
5.76,4.42,0.5658153241650294
6.19,4.75,0.5658135283363802
3.74,2.87,0.5658093797276853
2.15,1.65,0.5657894736842105
7.87,6.04,0.5657800143781452
3.57,2.74,0.565768621236133
4.99,3.83,0.5657596371882087
3.83,2.94,0.5657311669128509
3.4,2.61,0.5657237936772047
8.87,6.81,0.565688775510204
7.32,5.62,0.5656877897990726
4.22,3.24,0.5656836461126006
2.67,2.05,0.565677966101695
5.9,4.53,0.5656759348034517
7.15,5.49,0.5656645569620253
3.92,3.01,0.5656565656565657
2.8,2.15,0.5656565656565656
9.09,6.98,0.5656502800248911
8.66,6.65,0.5656433703461791
6.98,5.36,0.5656401944894652
2.37,1.82,0.5656324582338902
4.87,3.74,0.5656213704994193
6.81,5.23,0.5656146179401993
8.06,6.19,0.5656140350877193
9.31,7.15,0.5656136087484812
7.5,5.76,0.5656108597285068
8.45,6.49,0.5655957161981258
3.32,2.55,0.565587734241908
9.53,7.32,0.5655786350148367
6.34,4.87,0.5655664585191793
6.04,4.64,0.5655430711610487
4.53,3.48,0.5655430711610487
7.68,5.9,0.5655375552282769
6.65,5.11,0.5654761904761904
4.75,3.65,0.5654761904761905
9.76,7.5,0.5654692931633836
8.25,6.34,0.5654557916381082
4.32,3.32,0.5654450261780105
3.24,2.49,0.5654450261780105
2.55,1.96,0.565410199556541
5.23,4.02,0.5654054054054055
5.36,4.12,0.5654008438818565
4.02,3.09,0.5654008438818565
5.49,4.22,0.5653964984552008
5.62,4.32,0.5653923541247484
2.94,2.26,0.5653846153846155
1.47,1.13,0.5653846153846155
6.49,4.99,0.5653310104529616
3.16,2.43,0.5652951699463328
4.42,3.4,0.5652173913043479
1.82,1.4,0.5652173913043479
1.69,1.3,0.5652173913043478
1.43,1.1,0.5652173913043477
1.3,1.,0.5652173913043479
4.64,3.57,0.5651644336175397
2.43,1.87,0.5651162790697674
1.91,1.47,0.5650887573964497
1.78,1.37,0.5650793650793651
1.65,1.27,0.5650684931506849
2.26,1.74,0.565
2.,1.54,0.5649717514124294
2.87,2.21,0.5649606299212598
2.05,1.58,0.5647382920110192
3.01,2.32,0.5647279549718573
2.1,1.62,0.564516129032258
1.37,1.07,0.5614754098360656
1.47,1.15,0.5610687022900763
1.62,1.27,0.5605536332179931
3.57,2.8,0.5604395604395606
2.55,2.,0.5604395604395603
2.32,1.82,0.5603864734299517
1.3,1.02,0.5603448275862069
2.74,2.15,0.5603271983640081
1.58,1.24,0.5602836879432623
3.4,2.67,0.5601317957166392
1.91,1.5,0.5601173020527859
2.61,2.05,0.5600858369098712
4.99,3.92,0.5600448933782267
2.1,1.65,0.56
1.96,1.54,0.5599999999999999
1.82,1.43,0.56
1.54,1.21,0.56
1.4,1.1,0.5599999999999999
3.83,3.01,0.5599415204678362
2.43,1.91,0.5599078341013826
7.15,5.62,0.5599060297572436
2.15,1.69,0.5598958333333334
4.02,3.16,0.5598885793871866
3.74,2.94,0.5598802395209582
1.87,1.47,0.5598802395209582
3.32,2.61,0.5598650927487353
9.31,7.32,0.5598316295850871
3.65,2.87,0.5598159509202454
8.66,6.81,0.5597931480284422
4.12,3.24,0.5597826086956521
3.09,2.43,0.5597826086956522
6.04,4.75,0.5597775718257647
5.9,4.64,0.5597722960151803
4.87,3.83,0.5597701149425288
7.68,6.04,0.5597667638483965
5.76,4.53,0.5597667638483965
6.65,5.23,0.5597643097643097
5.62,4.42,0.5597609561752989
2.67,2.1,0.559748427672956
1.78,1.4,0.5597484276729561
7.87,6.19,0.5597439544807965
6.98,5.49,0.5597433841218926
9.09,7.15,0.5597290640394088
8.06,6.34,0.5597222222222222
4.64,3.65,0.5597104945717732
8.25,6.49,0.5597014925373134
7.5,5.9,0.5597014925373134
1.5,1.18,0.5597014925373135
5.11,4.02,0.5596933187294634
4.22,3.32,0.5596816976127321
6.19,4.87,0.5596745027124774
9.76,7.68,0.5596330275229359
7.32,5.76,0.5596330275229358
5.49,4.32,0.5596330275229358
8.87,6.98,0.5596214511041009
8.45,6.65,0.5596026490066225
1.69,1.33,0.5596026490066225
9.53,7.5,0.5596007046388725
4.32,3.4,0.5595854922279793
3.24,2.55,0.5595854922279793
6.34,4.99,0.559576345984113
6.81,5.36,0.5595727198027938
2.49,1.96,0.5595505617977529
5.36,4.22,0.559498956158664
4.42,3.48,0.5594936708860758
2.21,1.74,0.5594936708860758
3.48,2.74,0.5594855305466238
1.74,1.37,0.5594855305466238
6.49,5.11,0.5594827586206896
4.75,3.74,0.5594817432273262
3.01,2.37,0.5594795539033457
1.27,1.,0.5594713656387665
2.87,2.26,0.5594541910331384
2.26,1.78,0.5594059405940593
5.23,4.12,0.5593582887700534
1.65,1.3,0.559322033898305
3.16,2.49,0.5592920353982301
4.53,3.57,0.5592592592592593
3.92,3.09,0.5592011412268189
2.37,1.87,0.5589622641509434
2.94,2.32,0.55893536121673
2.8,2.21,0.5588822355289421
1.33,1.05,0.5588235294117647
2.,1.58,0.5586592178770949
1.43,1.13,0.55859375
2.05,1.62,0.55858310626703
1.87,1.5,0.5548961424332344
1.62,1.3,0.5547945205479452
1.47,1.18,0.5547169811320755
1.37,1.1,0.5546558704453441
1.27,1.02,0.554585152838428
2.49,2.,0.5545657015590201
1.78,1.43,0.5545171339563862
1.58,1.27,0.5543859649122806
3.57,2.87,0.5543478260869565
2.55,2.05,0.5543478260869565
1.43,1.15,0.5542635658914727
3.32,2.67,0.5542570951585977
1.33,1.07,0.5541666666666667
3.48,2.8,0.5541401273885351
2.61,2.1,0.554140127388535
1.74,1.4,0.5541401273885351
2.1,1.69,0.554089709762533
3.74,3.01,0.554074074074074
2.05,1.65,0.5540540540540541
4.87,3.92,0.5540386803185439
5.9,4.75,0.5539906103286385
5.49,4.42,0.5539858728557013
6.98,5.62,0.553968253968254
1.54,1.24,0.5539568345323741
8.06,6.49,0.5539518900343642
2.67,2.15,0.5539419087136929
9.09,7.32,0.5539305301645339
2.26,1.82,0.5539215686274509
7.5,6.04,0.5539143279172821
2.21,1.78,0.5538847117794485
3.65,2.94,0.5538694992412746
5.76,4.64,0.553846153846154
4.32,3.48,0.5538461538461539
3.24,2.61,0.5538461538461539
9.31,7.5,0.553837001784652
7.87,6.34,0.553835327234342
7.15,5.76,0.5538342370255616
4.99,4.02,0.5538290788013319
4.22,3.4,0.5538057742782153
4.53,3.65,0.5537897310513448
4.12,3.32,0.5537634408602151
3.09,2.49,0.553763440860215
6.49,5.23,0.5537542662116041
9.53,7.68,0.5537478210342823
3.4,2.74,0.5537459283387621
2.37,1.91,0.5537383177570093
8.45,6.81,0.553735255570118
5.36,4.32,0.5537190082644629
4.02,3.24,0.5537190082644627
7.68,6.19,0.5537130497476568
6.34,5.11,0.5537117903930131
8.66,6.98,0.5537084398976982
7.32,5.9,0.5537065052950075
6.65,5.36,0.5537052456286428
4.64,3.74,0.5536992840095466
2.32,1.87,0.5536992840095466
5.62,4.53,0.5536945812807882
8.25,6.65,0.5536912751677853
1.65,1.33,0.5536912751677853
8.87,7.15,0.5536828963795255
3.92,3.16,0.5536723163841808
2.94,2.37,0.5536723163841808
1.96,1.58,0.5536723163841808
6.19,4.99,0.5536672629695886
6.81,5.49,0.5536585365853658
5.11,4.12,0.5536294691224269
1.91,1.54,0.553623188405797
6.04,4.87,0.5536205316223648
4.75,3.83,0.5536130536130536
9.76,7.87,0.5536018150879184
1.24,1.,0.5535714285714285
2.74,2.21,0.5535353535353535
2.43,1.96,0.5535307517084282
1.5,1.21,0.5535055350553506
3.83,3.09,0.5534682080924856
5.23,4.22,0.5534391534391535
3.16,2.55,0.553415061295972
2.8,2.26,0.5533596837944664
1.4,1.13,0.5533596837944664
3.01,2.43,0.5533088235294118
4.42,3.57,0.5531914893617021
1.82,1.47,0.5531914893617021
1.3,1.05,0.5531914893617021
2.87,2.32,0.5529865125240848
2.15,1.74,0.5526992287917738
2.,1.62,0.5524861878453039
1.69,1.37,0.5522875816993464
1.62,1.33,0.5491525423728814
1.4,1.15,0.5490196078431373
1.74,1.43,0.5488958990536277
1.24,1.02,0.5486725663716815
1.58,1.3,0.5486111111111112
2.43,2.,0.5485327313769752
1.3,1.07,0.5485232067510548
1.47,1.21,0.5485074626865671
2.32,1.91,0.5484633569739953
2.49,2.05,0.5484581497797357
3.57,2.94,0.5483870967741935
3.4,2.8,0.5483870967741936
2.55,2.1,0.5483870967741934
2.21,1.82,0.5483870967741935
1.87,1.54,0.5483870967741935
2.61,2.15,0.5483193277310924
3.24,2.67,0.5482233502538071
1.82,1.5,0.5481927710843373
2.05,1.69,0.5481283422459893
5.36,4.42,0.5480572597137015
4.22,3.48,0.5480519480519481
7.87,6.49,0.5480501392757661
5.76,4.75,0.5480494766888677
3.65,3.01,0.5480480480480481
1.54,1.27,0.5480427046263345
3.48,2.87,0.5480314960629921
2.74,2.26,0.548
1.37,1.13,0.548
9.31,7.68,0.5479693937610358
6.34,5.23,0.5479688850475367
2.,1.65,0.547945205479452
8.06,6.65,0.5479265805574439
3.83,3.16,0.5479256080114449
9.09,7.5,0.5479204339963833
7.32,6.04,0.5479041916167665
5.49,4.53,0.5479041916167665
7.15,5.9,0.5478927203065134
1.43,1.18,0.5478927203065134
6.98,5.76,0.5478806907378336
4.12,3.4,0.5478723404255319
3.09,2.55,0.5478723404255319
8.87,7.32,0.5478690549722051
6.81,5.62,0.5478680611423974
4.75,3.92,0.5478662053056517
3.32,2.74,0.5478547854785478
7.5,6.19,0.547845142439737
5.9,4.87,0.5478180129990716
4.64,3.83,0.5478158205430933
8.25,6.81,0.5478087649402391
4.87,4.02,0.5478065241844768
7.68,6.34,0.5477888730385164
6.19,5.11,0.547787610619469
6.65,5.49,0.5477759472817133
4.53,3.74,0.5477629987908103
5.62,4.64,0.5477582846003899
8.66,7.15,0.5477545857052498
4.99,4.12,0.5477497255762899
2.87,2.37,0.5477099236641221
4.42,3.65,0.5477075588599751
9.53,7.87,0.5477011494252874
9.76,8.06,0.547699214365881
5.11,4.22,0.5476956055734191
1.78,1.47,0.5476923076923077
4.02,3.32,0.547683923705722
6.49,5.36,0.5476793248945148
3.16,2.61,0.5476603119584056
5.23,4.32,0.5476439790575915
8.45,6.98,0.5476344782890472
6.04,4.99,0.5475974614687216
3.74,3.09,0.547584187408492
4.32,3.57,0.5475285171102661
1.21,1.,0.5475113122171945
3.92,3.24,0.547486033519553
2.94,2.43,0.547486033519553
1.96,1.62,0.547486033519553
1.5,1.24,0.5474452554744526
1.27,1.05,0.5474137931034483
2.37,1.96,0.5473441108545035
1.33,1.1,0.5473251028806584
1.91,1.58,0.5472779369627506
3.01,2.49,0.5472727272727272
2.26,1.87,0.5472154963680387
2.67,2.21,0.5471311475409836
2.15,1.78,0.5470737913486005
1.69,1.4,0.5469255663430421
2.8,2.32,0.546875
2.1,1.74,0.5468750000000001
1.65,1.37,0.5463576158940397
1.37,1.15,0.5436507936507937
1.58,1.33,0.5429553264604812
1.96,1.65,0.5429362880886427
1.27,1.07,0.5427350427350428
1.78,1.5,0.5426829268292683
1.4,1.18,0.5426356589147286
1.21,1.02,0.5426008968609866
3.57,3.01,0.5425531914893617
2.55,2.15,0.5425531914893618
3.32,2.8,0.542483660130719
2.49,2.1,0.542483660130719
1.47,1.24,0.5424354243542435
2.43,2.05,0.5424107142857143
2.37,2.,0.5423340961098398
3.4,2.87,0.5422647527910686
1.54,1.3,0.5422535211267606
4.12,3.48,0.5421052631578948
3.09,2.61,0.5421052631578948
7.15,6.04,0.5420773313115997
4.64,3.92,0.5420560747663552
3.48,2.94,0.5420560747663551
2.32,1.96,0.5420560747663552
1.74,1.47,0.5420560747663551
9.09,7.68,0.5420393559928444
4.32,3.65,0.5420326223337515
6.19,5.23,0.542031523642732
8.06,6.81,0.5420309347679892
3.74,3.16,0.5420289855072464
1.87,1.58,0.5420289855072464
3.16,2.67,0.5420240137221269
7.87,6.65,0.5420110192837466
2.,1.69,0.5420054200542006
7.68,6.49,0.5419901199717714
6.65,5.62,0.5419722901385493
5.23,4.42,0.5419689119170985
2.26,1.91,0.5419664268585132
5.36,4.53,0.5419615773508595
5.49,4.64,0.5419545903257652
5.62,4.75,0.5419479267116682
8.66,7.32,0.541927409261577
6.98,5.9,0.5419254658385093
9.76,8.25,0.5419211549139368
9.31,7.87,0.5419091967403958
7.5,6.34,0.541907514450867
5.11,4.32,0.5418875927889714
6.34,5.36,0.5418803418803418
4.53,3.83,0.541866028708134
5.76,4.87,0.5418626528692381
8.87,7.5,0.5418448381185095
7.32,6.19,0.541820873427091
3.24,2.74,0.5418060200668897
1.62,1.37,0.5418060200668897
4.99,4.22,0.5418023887079262
9.53,8.06,0.541785105173394
5.9,4.99,0.54178145087236
4.02,3.4,0.5417789757412398
6.81,5.76,0.5417661097852028
6.49,5.49,0.5417362270450752
3.83,3.24,0.5417256011315418
4.22,3.57,0.5417201540436457
4.87,4.12,0.5417130144605117
6.04,5.11,0.5417040358744394
8.25,6.98,0.541694024950755
8.45,7.15,0.5416666666666667
4.42,3.74,0.5416666666666666
2.21,1.87,0.5416666666666666
1.82,1.54,0.5416666666666666
1.69,1.43,0.5416666666666666
1.43,1.21,0.5416666666666667
1.3,1.1,0.5416666666666666
4.75,4.02,0.5416191562143672
2.8,2.37,0.5415860735009671
2.67,2.26,0.54158215010142
2.15,1.82,0.5415617128463476
3.65,3.09,0.5415430267062314
1.5,1.27,0.5415162454873647
2.87,2.43,0.5415094339622641
2.74,2.32,0.541501976284585
2.61,2.21,0.5414937759336099
1.24,1.05,0.5414847161572053
3.92,3.32,0.5414364640883979
2.94,2.49,0.5414364640883977
3.01,2.55,0.5413669064748202
1.18,1.,0.5412844036697249
2.1,1.78,0.5412371134020619
1.91,1.62,0.5410764872521246
1.65,1.4,0.5409836065573771
2.05,1.74,0.5408970976253298
1.33,1.13,0.540650406504065
1.37,1.18,0.5372549019607844
2.32,2.,0.537037037037037
1.74,1.5,0.537037037037037
1.96,1.69,0.536986301369863
1.24,1.07,0.5367965367965368
2.49,2.15,0.5366379310344828
1.54,1.33,0.5365853658536585
1.91,1.65,0.5365168539325843
1.47,1.27,0.5364963503649635
3.09,2.67,0.5364583333333333
3.24,2.8,0.5364238410596027
2.43,2.1,0.5364238410596026
1.62,1.4,0.5364238410596027
2.21,1.91,0.5364077669902912
1.4,1.21,0.5363984674329502
